FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
26,21178,265300101,백양산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300401
27,21179,265300101,백양산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,262300401
28,21180,265300101,백양산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300401
29,21181,265300101,백양산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,262300401
30,21182,265300101,백양산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,262300401
31,21183,265300101,백양산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300401
32,21184,265300101,백양산, , ,1.09,쉬움,19,13, , , , , ,2016-12-31,262300401
33,21185,265300101,백양산, , ,1.82,쉬움,32,22, , , , , ,2016-12-31,262300401
34,21186,265300101,백양산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300401
35,21187,265300101,백양산, , ,0.41,쉬움,7,5, , , , , ,2016-12-31,262300401
36,21188,265300101,백양산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300401
37,21189,265300101,백양산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300401
38,21190,265300101,백양산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300401
39,21191,265300101,백양산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300401
40,21192,265300101,백양산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300401
41,21193,265300101,백양산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,262300401
42,21194,265300101,백양산, , ,0.37,쉬움,7,5, , , , , ,2016-12-31,262300401
43,21195,265300101,백양산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300401
44,21196,265300101,백양산,개금동구간, ,0.26,쉬움,5,3, , , , , ,2016-12-31,262300401
45,21197,265300101,백양산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300401
46,21198,265300101,백양산,개금동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300401
47,21199,265300101,백양산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300401
48,21200,265300101,백양산,개금동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
49,21201,265300101,백양산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300401
50,21202,265300101,백양산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300401
51,21203,265300101,백양산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300401
52,21204,265300101,백양산, , ,0.96,쉬움,17,12, , , , , ,2016-12-31,262300401
53,21205,265300101,백양산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300401
54,21206,265300101,백양산, , ,0.63,쉬움,11,8, , , , , ,2016-12-31,262300401
55,21207,265300101,백양산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300401
56,21208,265300101,백양산, , ,0.4,쉬움,7,5, , , , , ,2016-12-31,262300401
